time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2015-03-18 17:00:00,121.98503,0.22937822,0.1977253,0.3177638,0.13577509,17.160828,94.73177,79.82089,3,17
2015-03-18 18:00:00,33.810383,0.54202294,0.51148796,1.0261226,0.81847286,17.196533,94.690674,79.80178,3,18
2015-03-18 19:00:00,0.58774304,0.88490415,0.6993128,1.2252483,0.88984394,16.62024,90.98095,79.89847,3,19
2015-03-18 20:00:00,0.0,0.8341069,0.75340986,1.1462374,0.994472,15.707977,92.96382,79.97316,3,20
2015-03-18 21:00:00,0.0,0.91393113,0.5932827,1.237123,0.85285044,15.522736,94.30145,80.04785,3,21
2015-03-18 22:00:00,0.0,1.098978,0.6820017,1.6189332,0.98064613,15.422241,97.3185,80.08432,3,22
2015-03-18 23:00:00,0.0,0.7839143,0.6166526,1.9678607,1.0949893,15.005768,97.0936,80.115005,3,23
2015-03-19 00:00:00,0.0,0.8195934,0.6629596,2.001657,1.164866,14.502716,97.95868,80.08316,3,0
2015-03-19 01:00:00,0.0,0.90909314,0.63958967,2.1204019,1.0815372,14.577789,98.1909,80.01253,3,1
2015-03-19 02:00:00,0.0,1.0608802,0.6724807,2.177034,1.0893846,14.844147,98.2946,79.943054,3,2
2015-03-19 03:00:00,0.0,0.7198131,0.71013224,1.8746915,1.195507,14.7170105,98.26326,79.91063,3,3
2015-03-19 04:00:00,0.0,0.55956006,0.71489275,1.640399,1.3446021,14.292053,98.4578,79.889786,3,4
2015-03-19 05:00:00,0.0,0.38418865,0.52187455,1.2782269,1.6005669,14.623779,99.63367,79.92279,3,5
2015-03-19 06:00:00,0.0,0.7657726,0.34573472,1.663691,1.1278725,14.162506,99.99267,79.91527,3,6
2015-03-19 07:00:00,24.912916,1.0137112,0.37905848,1.7614274,0.8255725,15.05542,98.51512,80.004425,3,7
2015-03-19 08:00:00,139.7473,1.1201435,0.50542915,1.7239771,0.7291651,15.370789,93.74807,80.09822,3,8
2015-03-19 09:00:00,382.54187,0.954448,0.73133826,1.4056492,0.90366983,17.668121,78.90311,80.15901,3,9
2015-03-19 10:00:00,525.8318,0.35697603,0.8715577,0.5954442,1.1719656,18.335815,75.38726,80.15612,3,10
2015-03-19 11:00:00,730.2122,0.0038144588,0.84039783,0.037799835,1.2496896,19.237793,71.85709,80.14164,3,11
2015-03-19 12:00:00,704.3524,0.36120915,0.6746446,0.5461192,0.97466755,19.422424,70.01546,80.04785,3,12
2015-03-19 13:00:00,682.8026,0.64845514,0.7594687,1.0457611,1.119278,19.743866,71.79405,79.890945,3,13
2015-03-19 14:00:00,465.00256,-0.024003029,0.044089794,-0.1512785,-0.0032308102,20.671265,69.746086,79.78499,3,14
2015-03-19 15:00:00,369.1059,-0.16913795,0.60453486,-0.18461847,0.6775985,20.052002,74.96329,79.71899,3,15
2015-03-19 16:00:00,214.58392,-0.20300293,0.8036119,-0.21978521,1.3446021,19.00595,80.89102,79.70336,3,16
2015-03-19 17:00:00,118.09951,-0.7067418,0.24403238,-1.1322937,0.50421524,16.889618,93.99437,79.83536,3,17
2015-03-19 18:00:00,41.222187,0.17676687,0.38684845,-0.048518658,0.4631114,16.431976,93.96668,79.85968,3,18
2015-03-19 19:00:00,0.52243054,0.14350677,0.325827,0.33146524,0.6267791,16.467712,93.5171,79.95869,3,19
2015-03-19 20:00:00,0.0,-0.26649928,0.6227114,0.07707691,1.3206873,16.03366,94.12256,80.03338,3,20
2015-03-19 21:00:00,0.0,0.0007908344,0.5841943,0.3849001,1.0703273,15.938019,90.38986,80.09995,3,21
2015-03-19 22:00:00,0.0,0.23179722,0.5257696,0.75666285,0.8793812,15.076599,93.06447,80.13296,3,22
2015-03-19 23:00:00,0.0,0.37451315,0.59631205,0.96994686,0.903296,14.959778,94.98992,80.13933,3,23
2015-03-20 00:00:00,0.0,0.09936142,0.81746066,0.62147665,1.4170942,15.166809,94.6468,80.1347,3,0
2015-03-20 01:00:00,0.0,0.1640675,0.6664218,0.34562302,1.3845849,15.07901,97.46016,80.04785,3,1
2015-03-20 02:00:00,0.0,0.3182733,0.6071315,0.67308474,1.268373,14.89801,97.67938,79.99053,3,2
2015-03-20 03:00:00,0.0,0.28924632,0.5958793,0.8078146,1.2736044,14.337463,97.49654,79.96216,3,3
2015-03-20 04:00:00,0.0,0.42410088,0.77115357,0.89276314,1.3408651,14.338074,95.894585,79.95985,3,4
2015-03-20 05:00:00,0.0,0.40898252,0.5712111,0.8763213,1.5396585,14.718842,96.34666,79.97374,3,5
2015-03-20 06:00:00,0.0,0.7657726,0.79971683,1.6888103,1.57441,14.790863,95.84263,80.04205,3,6
2015-03-20 07:00:00,8.407708,0.47973585,0.5547656,1.0877786,1.2489424,14.732147,97.23481,80.110374,3,7
2015-03-20 08:00:00,54.59288,0.5650027,0.61968195,0.7776718,0.94215775,15.074768,97.53632,80.172905,3,8
2015-03-20 09:00:00,236.24802,0.6720395,0.33534813,0.9028106,0.6032381,17.964142,86.21019,80.224434,3,9
2015-03-20 10:00:00,293.0285,0.39991164,0.3933401,0.7397647,0.6185584,18.517426,82.162025,80.230804,3,10
2015-03-20 11:00:00,458.3417,0.070334435,0.3582852,0.12731552,0.5692339,20.012054,76.88243,80.19838,3,11
2015-03-20 12:00:00,334.74045,0.46522236,-0.030780435,0.66166735,-0.05442381,21.389832,73.7599,80.12543,3,12
2015-03-20 13:00:00,495.69473,-0.2828269,0.10727513,-0.35679817,0.116343975,21.891052,71.45673,80.03859,3,13
2015-03-20 14:00:00,289.9103,-0.30883026,0.2790872,-0.25860548,0.20527792,21.6138,75.38441,79.95985,3,14
2015-03-20 15:00:00,346.03778,0.24570584,0.84039783,0.77310467,1.2519317,19.485992,80.14683,79.87879,3,15
2015-03-20 16:00:00,239.88861,0.021351576,0.17132592,0.019074917,0.33531547,19.851013,81.27564,79.891525,3,16
2015-03-20 17:00:00,159.14212,-0.09052324,0.012497187,0.33055162,0.28636456,16.907806,92.80104,79.89789,3,17
2015-03-20 18:00:00,50.772675,0.5002966,0.042358756,1.0777307,0.14623785,16.799438,92.97759,79.95058,3,18
2015-03-20 19:00:00,0.55506945,0.77605295,-0.25928628,1.0320597,-0.30403614,16.523987,88.46322,80.052475,3,19
2015-03-20 20:00:00,0.0,0.40656376,0.23537683,0.92062235,0.24526072,16.016724,87.7745,80.1208,3,20
2015-03-20 21:00:00,0.0,0.5123913,0.3721341,1.1329927,0.7571907,15.492462,91.14586,80.18796,3,21
2015-03-20 22:00:00,0.0,0.9272351,0.3699702,1.7577734,0.73140717,15.187378,91.76511,80.19665,3,22
2015-03-20 23:00:00,0.0,0.9798465,0.2665367,2.0925431,0.7048764,15.301788,93.04585,80.21922,3,23
2015-03-21 00:00:00,0.0,0.99496484,0.14103162,1.8545961,0.27403355,15.239441,94.26538,80.17117,3,0
2015-03-21 01:00:00,0.0,0.7833097,0.26091063,1.6445093,0.29271698,15.049957,93.49871,80.10227,3,1
2015-03-21 02:00:00,0.0,0.6744585,0.3734324,1.4490371,0.37492466,14.839294,93.0186,80.04958,3,2
2015-03-21 03:00:00,0.0,0.70832324,0.35741973,1.61802,0.51878834,14.544495,95.957634,80.00095,3,3
2015-03-21 04:00:00,0.0,0.61942816,0.48811805,1.4714155,0.67423534,14.089874,96.52053,79.999794,3,4
2015-03-21 05:00:00,0.0,0.62305665,0.4374833,1.6381154,0.72356033,14.98761,95.458206,80.02353,3,5
2015-03-21 06:00:00,0.0,0.5601647,0.59501374,1.6235003,1.3053665,14.913757,97.58324,80.05422,3,6
2015-03-21 07:00:00,10.644305,0.77605295,0.7192205,1.7481828,1.4768815,14.840515,97.39333,80.17001,3,7
2015-03-21 08:00:00,71.587845,0.94900537,0.69628334,1.8335876,1.311719,15.139557,99.20522,80.22386,3,8
2015-03-21 09:00:00,206.51906,0.9429581,0.67291343,1.7308278,1.153656,17.404785,88.04181,80.29565,3,9
2015-03-21 10:00:00,314.3171,0.74581647,0.76596034,1.3207011,1.1256304,17.407196,90.994576,80.28928,3,10
2015-03-21 11:00:00,455.20718,0.7754483,0.7071028,1.2028699,1.04006,18.720825,90.37508,80.25571,3,11
2015-03-21 12:00:00,497.3436,0.59947205,0.31457484,1.0626593,0.46423197,20.219086,82.37719,80.19144,3,12
2015-03-21 13:00:00,689.3492,1.215086,0.6131904,2.3277488,0.6570468,21.949799,81.85363,80.07911,3,13
2015-03-21 14:00:00,488.02167,0.84378266,0.86593163,1.3106537,1.1764498,21.532104,73.7249,79.98763,3,14
2015-03-21 15:00:00,459.158,0.3460908,0.25095677,0.40819263,0.5012255,21.256042,74.20086,79.92915,3,15
2015-03-21 16:00:00,247.10455,-0.17276645,-0.07838583,-0.48239374,-0.057786703,20.528412,73.644745,79.946526,3,16
2015-03-21 17:00:00,179.84302,0.02981782,0.41324782,-0.06861353,0.6185584,17.994415,85.20356,79.97953,3,17
2015-03-21 18:00:00,41.80993,0.36181378,0.32625985,0.5027318,0.543077,17.296417,90.66078,79.96737,3,18
2015-03-21 19:00:00,0.58774304,-0.16732383,0.116796136,-0.02659607,0.15819526,17.328522,89.498856,80.04843,3,19
2015-03-21 20:00:00,0.0,-0.015537024,-0.031646013,0.115440845,0.065151215,17.504059,88.213524,80.061745,3,20
2015-03-21 21:00:00,0.0,-0.45759368,0.17348981,-0.51390696,0.25497627,16.602692,91.12306,80.112114,3,21
2015-03-21 22:00:00,0.0,-0.41768146,0.41973948,-0.60616255,0.5897856,16.158356,92.55179,80.1538,3,22
2015-03-21 23:00:00,0.0,-0.5652354,0.3968023,-0.78290987,0.79530525,16.034882,93.18413,80.17175,3,23
2015-03-22 00:00:00,0.0,-0.43038082,0.2860117,-0.6810632,0.6846981,15.751556,94.354324,80.1428,3,0
2015-03-22 01:00:00,0.0,-0.2362628,0.14146447,-0.50705624,0.5617604,15.045105,95.9031,80.08549,3,1
2015-03-22 02:00:00,0.0,-0.21025968,0.0060055256,-0.15995598,0.59277534,14.176422,97.76405,80.017166,3,2
2015-03-22 03:00:00,0.0,0.0020000935,0.07438409,0.2186575,0.7332754,14.408295,99.80297,79.98937,3,3
2015-03-22 04:00:00,0.0,0.37269878,0.17002761,0.7685375,1.0269814,13.664307,99.48906,79.96737,3,4
2015-03-22 05:00:00,0.0,0.32008743,0.39247453,1.4280281,1.473145,14.505157,97.84934,79.999214,3,5
2015-03-22 06:00:00,0.0,0.29408407,0.31241095,1.530788,1.3681436,14.594116,98.017105,80.04611,3,6
2015-03-22 07:00:00,41.205868,0.54625607,0.45868933,1.1576552,0.948884,15.088104,97.33046,80.09706,3,7
2015-03-22 08:00:00,180.18584,0.7391646,0.8386667,1.0704236,1.2343688,15.506409,97.73512,80.137596,3,8
2015-03-22 09:00:00,290.57968,0.56318855,0.91916305,0.85302925,1.2519317,18.633667,82.8386,80.20359,3,9
2015-03-22 10:00:00,548.0673,0.24268222,0.88021314,0.4008851,1.228764,19.739624,83.4705,80.20302,3,10
2015-03-22 11:00:00,522.2891,0.21909785,0.86290216,0.34333944,1.2171803,19.782013,85.307785,80.15901,3,11
2015-03-22 12:00:00,730.0653,0.17434788,0.86593163,0.26432848,1.2272692,21.958862,74.631966,80.11443,3,12
2015-03-22 13:00:00,599.05225,-0.358418,1.4250783,-0.23394299,2.1730313,21.49759,73.7679,79.93147,3,13
2015-03-22 14:00:00,583.7224,0.18462825,-0.30905545,0.31273985,-0.35597658,21.769989,74.94443,79.9639,3,14
2015-03-22 15:00:00,429.42902,0.2396586,-0.18484867,0.26615524,-0.1597991,22.435883,66.241005,79.89905,3,15
2015-03-22 16:00:00,323.05133,0.06065893,-0.60594,0.26889563,-1.0326955,22.219177,70.906425,79.87821,3,16
2015-03-22 17:00:00,183.92441,-0.43884706,-0.26707613,-0.7276478,-0.16689873,18.739594,88.2875,79.93031,3,17
2015-03-22 18:00:00,55.75198,0.5148101,-0.45446813,0.6292405,-1.1418076,18.440552,87.71159,79.948845,3,18
2015-03-22 19:00:00,0.9305556,0.50090146,0.83736837,0.85576916,0.5460663,18.061005,83.22558,79.99284,3,19
2015-03-22 20:00:00,0.0,0.3781414,0.8784821,0.7594032,1.2052226,16.557892,86.594505,80.04785,3,20
2015-03-22 21:00:00,0.0,0.09270954,0.5621228,0.28168344,1.2612734,17.18988,87.62762,80.08722,3,21
2015-03-22 22:00:00,0.0,0.08121967,0.46474814,0.18668795,1.1958809,15.583282,89.90443,80.175804,3,22
2015-03-22 23:00:00,0.0,0.25477672,0.2431668,0.066115856,1.1162887,14.680695,93.301796,80.15785,3,23
2015-03-23 00:00:00,0.0,0.34669566,0.117228985,0.080274105,1.0811639,14.105011,94.862854,80.1457,3,0
2015-03-23 01:00:00,0.0,0.34367204,0.06832528,0.09443188,1.1196518,14.436737,97.81584,80.08316,3,1
2015-03-23 02:00:00,0.0,-0.00223279,0.044522524,-0.17685413,1.1925178,13.993011,96.4348,80.03684,3,2
2015-03-23 03:00:00,0.0,-0.12196922,0.0324049,-0.2928586,1.0247393,12.837402,98.28628,80.02411,3,3
2015-03-23 04:00:00,0.0,0.0721488,0.022018194,-0.20791054,0.9294529,12.816193,98.216896,80.01253,3,4
2015-03-23 05:00:00,0.0,0.1308074,0.13670385,0.3794198,1.341239,13.915527,98.427216,80.0629,3,5
2015-03-23 06:00:00,0.0,0.012280703,-0.052419305,0.1665926,0.9656992,13.991211,98.6158,80.0629,3,6
2015-03-23 07:00:00,31.067673,-0.037307262,0.07871187,-0.11017418,0.7231865,15.297546,98.25264,80.12196,3,7
2015-03-23 08:00:00,133.72313,-0.3596275,0.5958793,-0.35725498,0.83229876,16.082092,93.84322,80.14975,3,8
2015-03-23 09:00:00,326.3491,-0.15825295,0.7586031,-0.27596045,1.0763059,18.826752,75.195465,80.21344,3,9
2015-03-23 10:00:00,552.3446,-0.28947902,0.64261913,-0.39653206,0.9174957,20.02658,69.360664,80.20938,3,10
2015-03-23 11:00:00,639.605,-0.35902286,0.64175355,-0.55409765,0.8524766,20.627686,69.29039,80.16423,3,11
2015-03-23 12:00:00,827.4803,-0.43159032,0.7490821,-0.64589643,1.0419283,22.876587,56.668114,80.11385,3,12
2015-03-23 13:00:00,695.50397,-0.39107347,0.27389395,-0.56003475,0.37567186,22.891724,56.3699,80.046684,3,13
2015-03-23 14:00:00,646.00464,-0.3064115,-0.22509682,-0.42850208,-0.31225705,22.943176,57.06905,79.91758,3,14
2015-03-23 15:00:00,526.51746,-1.0109205,-0.05761254,-1.2642832,-0.034619093,22.130798,64.255875,79.89326,3,15
2015-03-23 16:00:00,294.59576,-0.13527322,-0.7028817,-0.18872881,-1.1178925,21.352905,75.330246,79.9141,3,16
2015-03-23 17:00:00,151.12625,0.13020277,-0.5747801,0.22642136,-0.8331549,18.832825,89.41148,79.95521,3,17
2015-03-23 18:00:00,69.285934,0.16043901,-0.30862272,0.39860153,-0.7165694,18.516205,86.52099,79.954636,3,18
2015-03-23 19:00:00,0.8489583,0.17253375,0.22931802,0.52008677,0.01470542,16.46103,90.88953,80.03105,3,19
2015-03-23 20:00:00,0.0,-0.46726918,0.24143565,-0.15858555,0.22994018,16.602081,90.053696,80.054794,3,20
2015-03-23 21:00:00,0.0,-0.7291169,0.2163347,-0.5897207,0.52588797,16.342377,91.31723,80.123695,3,21
2015-03-23 22:00:00,0.0,-0.6916237,0.33578086,-0.70572567,0.6462102,15.425873,93.89625,80.14454,3,22
2015-03-23 23:00:00,0.0,-0.09777999,0.14882159,-0.67695284,0.62752676,15.473724,94.50789,80.16596,3,23
2015-03-24 00:00:00,0.0,-0.22477317,0.080010176,-0.89663076,0.48254204,15.294525,93.85634,80.14917,3,0
2015-03-24 01:00:00,0.0,-0.34329987,-0.03424263,-1.0231395,0.3723092,14.546295,95.42614,80.09764,3,1
2015-03-24 02:00:00,0.0,-0.3662796,-0.10565078,-0.8536997,0.45339584,14.402222,94.38552,80.05074,3,2
2015-03-24 03:00:00,0.0,-0.13829684,-0.016498804,-0.5326319,0.5023465,14.003296,95.217514,80.03626,3,3
2015-03-24 04:00:00,0.0,-0.14373946,-0.11733568,-0.67740965,0.45414305,13.428223,97.31683,80.03395,3,4
2015-03-24 05:00:00,0.0,0.11689854,0.06919086,0.017248154,0.90703297,13.597107,99.71171,80.08722,3,5
2015-03-24 06:00:00,0.0,-0.019165277,0.06183362,-0.32482862,0.8947015,13.290192,99.57757,80.12775,3,6
2015-03-24 07:00:00,42.544582,-0.3330195,0.18690586,-0.67375565,0.45713234,14.166138,98.64059,80.20533,3,7
2015-03-24 08:00:00,229.81573,-0.8887651,0.14925444,-1.2113047,0.13801694,16.425323,90.83082,80.236015,3,8
2015-03-24 09:00:00,413.31567,-0.9897547,0.26610398,-1.3971858,0.31177425,17.21109,87.38786,80.285225,3,9
2015-03-24 10:00:00,629.02606,-1.0048733,0.22499025,-1.3848548,0.25198674,21.671326,63.45486,80.28697,3,10
2015-03-24 11:00:00,748.67645,-0.97161293,0.30894876,-1.338727,0.33755755,22.38565,57.999462,80.26149,3,11
2015-03-24 12:00:00,868.3922,-0.9800792,0.19339752,-1.3551683,0.24376607,22.994019,56.326027,80.172905,3,12
2015-03-24 13:00:00,920.5689,-1.1778255,-0.01952827,-1.6392426,-0.07497573,22.955292,56.10622,80.065796,3,13
2015-03-24 14:00:00,809.016,-1.0586939,-0.058478117,-1.5227814,-0.14634681,22.819672,57.76706,79.98647,3,14
2015-03-24 15:00:00,508.08588,-1.1016297,-0.24587023,-1.602706,-0.4299636,22.664703,61.877907,79.92337,3,15
2015-03-24 16:00:00,413.33197,-1.0423665,-0.26361406,-1.5223246,-0.47555137,22.012146,63.83755,79.90426,3,16
2015-03-24 17:00:00,256.1816,-1.0332952,0.49114752,-1.4305258,0.8162308,19.783234,81.6131,79.943634,3,17
2015-03-24 18:00:00,62.380207,-0.38925934,0.652573,-1.1880121,1.0153975,19.066498,84.113,79.994,3,18
2015-03-24 19:00:00,0.8489583,-0.592448,0.44873548,-1.4789371,0.51168823,17.205627,87.23104,80.05653,3,19
2015-03-24 20:00:00,0.0,-0.79382277,0.2708645,-1.5935717,0.27515435,16.830902,87.98556,80.05422,3,20
2015-03-24 21:00:00,0.0,-0.8899746,-0.15931499,-1.6401563,-0.19193482,16.140808,93.48658,80.08722,3,21
2015-03-24 22:00:00,0.0,-1.294538,0.057505846,-1.8173599,0.026663065,15.611725,95.529655,80.14627,3,22
2015-03-24 23:00:00,0.0,-1.0859065,0.25441897,-1.5981388,0.338305,15.121399,95.13702,80.182175,3,23
2015-03-25 00:00:00,0.0,-0.91597795,0.116796136,-1.2875752,0.1589427,15.020294,96.88701,80.1428,3,0
2015-03-25 01:00:00,0.0,-0.66078234,0.24273407,-1.0788584,0.3782878,15.425873,98.1713,80.08722,3,1
2015-03-25 02:00:00,0.0,-0.73093104,0.24576342,-1.1318369,0.4160285,14.73761,98.59437,80.02643,3,2
2015-03-25 03:00:00,0.0,-0.57672524,0.11549783,-0.9806657,0.3984661,12.844055,98.91947,80.01601,3,3
2015-03-25 04:00:00,0.0,-0.59123874,-0.0022172928,-0.9317975,0.28561735,12.17514,99.12027,79.991684,3,4
2015-03-25 05:00:00,0.0,-0.10140848,0.0068711042,-0.20197344,0.7672796,14.445831,98.848305,80.061165,3,5
2015-03-25 06:00:00,0.0,0.05642581,-0.07275975,-0.007871151,0.8659291,13.98938,99.15058,80.0299,3,6
2015-03-25 07:00:00,53.237846,0.011071205,0.044089794,-0.30793047,0.74672794,14.779968,95.21628,80.115005,3,7
2015-03-25 08:00:00,266.43408,-0.45880318,0.34270525,-0.6454396,0.5030942,16.175323,90.945274,80.13064,3,8
2015-03-25 09:00:00,480.82208,-0.74967766,0.30332267,-1.058763,0.35213065,19.473877,70.23575,80.172905,3,9
2015-03-25 10:00:00,678.70483,-1.1016297,0.087800145,-1.4935522,0.04310441,20.52539,64.36729,80.176384,3,10
2015-03-25 11:00:00,817.09717,-1.2588592,-0.025587201,-1.7598143,-0.11607957,20.891632,63.941742,80.16133,3,11
2015-03-25 12:00:00,888.94617,-1.3199368,-0.1130079,-1.842936,-0.2513485,22.944977,53.48509,80.09243,3,12
2015-03-25 13:00:00,819.8562,-1.4578147,-0.14892828,-2.032471,-0.2621851,23.197418,54.637676,79.98995,3,13
2015-03-25 14:00:00,682.72095,-1.2933288,0.06832528,-1.7977214,0.01732111,23.13446,56.23028,79.92915,3,14
2015-03-25 15:00:00,668.1259,-1.4535818,0.14492667,-2.0571334,0.16342664,22.773071,59.358234,79.896736,3,15
2015-03-25 16:00:00,472.85516,-1.0635319,0.22715414,-1.4771104,0.315511,21.972778,75.55361,79.89905,3,16
2015-03-25 17:00:00,220.44482,-1.018177,-0.01217103,-1.5885477,0.19182563,18.750488,88.033394,79.91584,3,17
2015-03-25 18:00:00,62.820972,-0.4739213,0.41151667,-0.77925587,0.4560113,18.282562,94.96615,79.93379,3,18
2015-03-25 19:00:00,0.7673264,0.0050239563,1.1732026,-0.11063099,1.5250854,16.878143,92.10425,80.04495,3,19
2015-03-25 20:00:00,0.0,0.044331312,0.8122673,0.14832401,1.1835499,16.406555,93.72863,80.052475,3,20
2015-03-25 21:00:00,0.0,-0.15825295,0.8507844,-0.2439909,1.2777147,15.407135,94.824615,80.12601,3,21
2015-03-25 22:00:00,0.0,-0.17337108,0.51581573,-0.47280312,0.9402895,15.566925,95.20653,80.15438,3,22
2015-03-25 23:00:00,0.0,-0.10745573,0.3362137,-0.878819,0.5516715,15.221283,94.87654,80.15322,3,23
2015-03-26 00:00:00,0.0,-0.10080361,0.08347237,-0.9628539,0.41939163,15.159515,94.28103,80.109795,3,0
2015-03-26 01:00:00,0.0,-0.2707324,0.0077365637,-0.9066782,0.42163372,14.625,97.345406,80.046684,3,1
2015-03-26 02:00:00,0.0,-0.23565817,0.19383037,-0.87516546,0.6962819,13.646149,98.56181,79.96853,3,2
2015-03-26 03:00:00,0.0,-0.13466859,0.028077126,-0.8084855,0.6308894,13.084381,99.075165,79.941315,3,3
2015-03-26 04:00:00,0.0,-0.1165266,0.04582095,-0.64315605,0.7149658,12.386414,97.7521,79.92569,3,4
2015-03-26 05:00:00,0.0,0.07456756,-0.0030827522,0.38398695,0.73888063,13.471802,99.64815,79.90542,3,5
2015-03-26 06:00:00,0.0,0.30436444,0.24057019,0.60868883,1.2261481,13.529907,99.57144,79.95927,3,6
2015-03-26 07:00:00,53.36844,-0.10745573,0.45739102,-0.15904236,1.0905056,15.061462,98.50899,80.04495,3,7
2015-03-26 08:00:00,219.38365,-0.49871516,0.63569474,-0.69248104,0.8704128,17.102722,92.276924,80.08606,3,8
2015-03-26 09:00:00,520.6892,-0.6898093,0.5993415,-1.0135489,0.78820515,19.829224,72.045044,80.13875,3,9
2015-03-26 10:00:00,582.8572,-0.7049277,0.366508,-0.97609854,0.44181204,20.29657,69.03413,80.15496,3,10
2015-03-26 11:00:00,889.41956,-0.93170094,0.4444077,-1.2688503,0.56960773,21.219727,63.53638,80.10343,3,11
2015-03-26 12:00:00,862.07416,-0.6057522,0.6945523,-0.8568969,0.9335637,22.744629,58.29188,80.057106,3,12
2015-03-26 13:00:00,832.3942,-0.9075117,0.8027463,-1.0551095,1.0591168,23.721039,58.956963,79.97374,3,13
2015-03-26 14:00:00,673.9541,-0.66320133,0.5755389,-0.86877155,0.77662134,23.025513,66.775635,79.841156,3,14
2015-03-26 15:00:00,535.921,-1.0943727,0.13670385,-1.8013754,0.32933688,23.116913,71.55403,79.80584,3,15
2015-03-26 16:00:00,413.36462,-0.6124041,-0.44105208,-0.7641845,-0.55925393,21.414642,85.629166,79.81336,3,16
2015-03-26 17:00:00,240.67226,-0.67106295,-0.14806283,-0.8888664,-0.2625587,20.438812,87.92341,79.86431,3,17
2015-03-26 18:00:00,72.665344,-0.3064115,-0.55790174,-0.4408331,-0.7752359,19.879486,85.94161,79.86083,3,18
2015-03-26 19:00:00,0.55506945,-0.6571541,0.59501374,-0.60661936,0.6663885,18.55133,86.422516,79.93147,3,19
2015-03-26 20:00:00,0.0,-1.0871162,-0.178357,-1.399013,0.30243254,18.112457,86.657906,79.93669,3,20
2015-03-26 21:00:00,0.0,-1.3580346,-0.3302616,-1.7899575,0.23068762,17.218353,93.00317,79.98705,3,21
2015-03-26 22:00:00,0.0,-1.2878861,-0.43023288,-1.7616415,0.14138007,16.12024,95.96885,80.055954,3,22
2015-03-26 23:00:00,0.0,-1.1433558,-0.3293959,-1.5328293,0.20752001,15.789093,96.936005,80.0797,3,23
2015-03-27 00:00:00,0.0,-0.46726918,-0.30775726,-1.2971663,0.034883738,15.80545,96.998726,80.04958,3,0
2015-03-27 01:00:00,0.0,-0.594867,-0.1130079,-1.0500855,0.2755282,15.57782,97.68579,79.999794,3,1
2015-03-27 02:00:00,0.0,-0.49871516,-0.051986456,-1.1341205,0.38351917,15.2230835,97.572014,79.940155,3,2
2015-03-27 03:00:00,0.0,-0.4473133,-0.06496978,-1.1345773,0.38277197,13.916138,97.83256,79.92163,3,3
2015-03-27 04:00:00,0.0,-0.19030356,-0.111709476,-1.0852523,0.2220931,13.681854,98.22361,79.940155,3,4
2015-03-27 05:00:00,0.0,0.31645918,-0.15412176,-0.051258564,0.35437274,15.278778,92.33523,79.91989,3,5
2015-03-27 06:00:00,0.0,0.5226717,0.023316503,0.28899097,0.40407085,15.071136,93.36861,79.97837,3,6
2015-03-27 07:00:00,56.111145,0.17918563,0.06875801,0.11772442,0.50496244,16.891449,90.33588,80.051895,3,7
2015-03-27 08:00:00,242.25583,-0.38804984,0.3981006,-0.41525745,0.7130976,17.827332,89.63673,80.12022,3,8
2015-03-27 09:00:00,488.87064,-0.773262,0.40113008,-1.1213326,0.4952469,19.981781,69.83919,80.1648,3,9
2015-03-27 10:00:00,676.7132,-1.047204,0.2721628,-1.4328094,0.3252263,21.319,64.32938,80.15554,3,10
2015-03-27 11:00:00,887.6238,-1.0078969,0.36694074,-1.3885083,0.41490746,21.843842,61.88122,80.110374,3,11
2015-03-27 12:00:00,843.13654,-0.9643564,0.47426927,-1.3414674,0.5748391,21.671936,63.924618,80.02469,3,12
2015-03-27 13:00:00,764.5286,-0.8409915,0.6062659,-1.1866422,0.76765347,23.423218,54.11465,79.961,3,13
2015-03-27 14:00:00,744.8889,-0.89965034,0.62314415,-1.2254624,0.8450031,23.70227,54.750465,79.86141,3,14
2015-03-27 15:00:00,543.4635,-0.9208157,0.3059193,-1.2857485,0.4335909,23.250092,61.04444,79.81973,3,15
2015-03-27 16:00:00,361.5961,-0.99943066,0.35092807,-1.53968,0.624537,21.071411,68.376,79.841156,3,16
2015-03-27 17:00:00,204.41306,-0.83615375,-0.12036502,-1.3428373,-0.20090294,21.823273,86.208664,79.87647,3,17
2015-03-27 18:00:00,49.49927,-0.75753903,0.06140089,-1.0546527,0.09467125,19.949097,92.85875,79.86373,3,18
2015-03-27 19:00:00,0.6367014,-0.6916237,-0.007843375,-0.799808,0.041983366,19.739624,86.5256,79.95521,3,19
2015-03-27 20:00:00,0.0,-1.0357141,0.5954466,-1.4172812,0.64135265,17.930847,88.81317,80.0079,3,20
2015-03-27 21:00:00,0.0,-1.136704,0.19339752,-1.4031234,0.60024834,17.7117,88.03585,80.10458,3,21
2015-03-27 22:00:00,0.0,-1.2455549,-0.06367147,-1.6520305,0.29421163,16.910828,90.21417,80.14801,3,22
2015-03-27 23:00:00,0.0,-1.1566601,-0.19869769,-1.5565782,0.11335468,16.452576,90.148,80.177536,3,23
2015-03-28 00:00:00,0.0,-1.1149335,-0.35449708,-1.428699,-0.0062201023,16.315155,91.7159,80.14338,3,0
2015-03-28 01:00:00,0.0,-0.7666099,-0.38262737,-1.1418843,0.009847641,16.264893,94.25609,80.08085,3,1
